DATE,PTPR,PTPR_peak,PRPT,PRPT_peak
2020-03-21 22:05:00,2.6342505132e+08,2.6342505132e+08,9.7143594901e+08,9.7143594901e+08
2020-03-21 22:10:00,2.6269799280e+08,2.6269799280e+08,7.2809511321e+08,7.2809511321e+08
2020-03-21 22:15:00,2.5300994687e+08,2.5300994687e+08,6.8516508534e+08,6.8516508534e+08
2020-03-21 22:20:00,3.2599817917e+08,3.2599817917e+08,1.0337420908e+09,1.0337420908e+09
2020-03-21 22:25:00,3.3663911632e+08,3.3663911632e+08,9.0331492890e+08,9.0331492890e+08
2020-03-21 22:30:00,2.4228607137e+08,2.4228607137e+08,6.3356854127e+08,6.3356854127e+08
2020-03-21 22:35:00,2.1840973780e+08,2.1840973780e+08,6.8858130222e+08,6.8858130222e+08
2020-03-21 22:40:00,2.3440467153e+08,2.3440467153e+08,6.7676451608e+08,6.7676451608e+08
2020-03-21 22:45:00,2.0151150720e+08,2.0151150720e+08,7.5732015450e+08,7.5732015450e+08
2020-03-21 22:50:00,6.2330575663e+08,6.2330575663e+08,9.6831848052e+08,9.6831848052e+08
2020-03-21 22:55:00,4.9787889035e+08,4.9787889035e+08,6.6857927581e+08,6.6857927581e+08
2020-03-21 23:00:00,2.0444924300e+08,2.0444924300e+08,7.2414615029e+08,7.2414615029e+08
2020-03-21 23:05:00,2.2922147170e+08,2.2922147170e+08,8.6870641503e+08,8.6870641503e+08
2020-03-21 23:10:00,2.8899874650e+08,2.8899874650e+08,8.1236295345e+08,8.1236295345e+08
2020-03-21 23:15:00,2.1720010026e+08,2.1720010026e+08,7.8385700480e+08,7.8385700480e+08
2020-03-21 23:20:00,2.8006015585e+08,2.8006015585e+08,8.0536317536e+08,8.0536317536e+08
2020-03-21 23:25:00,2.2764426162e+08,2.2764426162e+08,7.4780545405e+08,7.4780545405e+08
2020-03-21 23:30:00,3.5938819447e+08,3.5938819447e+08,6.7034550907e+08,6.7034550907e+08
2020-03-21 23:35:00,1.9763830407e+08,1.9763830407e+08,1.3396026215e+09,1.3396026215e+09
2020-03-21 23:40:00,2.1925864421e+08,2.1925864421e+08,6.8643591328e+08,6.8643591328e+08
2020-03-21 23:45:00,2.4010625424e+08,2.4010625424e+08,1.4015060651e+09,1.4015060651e+09
2020-03-21 23:50:00,2.1307941890e+08,2.1307941890e+08,1.9783300684e+09,1.9783300684e+09
2020-03-21 23:55:00,2.2698412355e+08,2.2698412355e+08,9.9757532432e+08,9.9757532432e+08
2020-03-22 00:00:00,2.6374458376e+08,2.6374458376e+08,1.4811544238e+09,1.4811544238e+09
2020-03-22 00:05:00,2.2890921787e+08,2.2890921787e+08,2.0303990924e+09,2.0303990924e+09
2020-03-22 00:10:00,2.2214388433e+08,2.2214388433e+08,1.6037169647e+09,1.6037169647e+09
2020-03-22 00:15:00,1.7143632194e+08,1.7143632194e+08,1.4736161760e+09,1.4736161760e+09
2020-03-22 00:20:00,2.1202791510e+08,2.1202791510e+08,1.8940973590e+09,1.8940973590e+09
2020-03-22 00:25:00,1.9013533506e+08,1.9013533506e+08,8.1035633174e+08,8.1035633174e+08
2020-03-22 00:30:00,1.7939130255e+08,1.7939130255e+08,6.4907015766e+08,6.4907015766e+08
