DATE,BEUK,BEUK_peak,UKBE,BEUK_peak
2020-03-14 22:15:00,5.2157352920e+08,5.2157352920e+08,4.5761402347e+07,4.5761402347e+07
2020-03-14 22:20:00,4.5021619992e+08,4.5021619992e+08,4.8465038263e+07,4.8465038263e+07
2020-03-14 22:25:00,4.3638934438e+08,4.3638934438e+08,4.4511772409e+07,4.4511772409e+07
2020-03-14 22:30:00,4.0146907448e+08,4.0146907448e+08,4.2920116448e+07,4.2920116448e+07
2020-03-14 22:35:00,3.7859833325e+08,3.7859833325e+08,2.9188165586e+07,2.9188165586e+07
2020-03-14 22:40:00,4.0828483165e+08,4.0828483165e+08,4.5581299735e+07,4.5581299735e+07
2020-03-14 22:45:00,3.6204197521e+08,3.6204197521e+08,4.0497735891e+07,4.0497735891e+07
2020-03-14 22:50:00,3.8367928789e+08,3.8367928789e+08,2.7298687325e+07,2.7298687325e+07
2020-03-14 22:55:00,3.7894620222e+08,3.7894620222e+08,3.7153773005e+07,3.7153773005e+07
2020-03-14 23:00:00,4.0122484219e+08,4.0122484219e+08,3.2794993151e+07,3.2794993151e+07
2020-03-14 23:05:00,3.7859372246e+08,3.7859372246e+08,2.6321765306e+07,2.6321765306e+07
2020-03-14 23:10:00,3.8109395005e+08,3.8109395005e+08,2.8806601054e+07,2.8806601054e+07
2020-03-14 23:15:00,3.5324290227e+08,3.5324290227e+08,4.6017706200e+07,4.6017706200e+07
2020-03-14 23:20:00,3.3274073814e+08,3.3274073814e+08,3.5902817666e+07,3.5902817666e+07
2020-03-14 23:25:00,3.6666669931e+08,3.6666669931e+08,4.4849780962e+07,4.4849780962e+07
2020-03-14 23:30:00,3.4217472100e+08,3.4217472100e+08,3.8001419462e+07,3.8001419462e+07
2020-03-14 23:35:00,3.3283273496e+08,3.3283273496e+08,4.8395318254e+07,4.8395318254e+07
2020-03-14 23:40:00,3.4311120086e+08,3.4311120086e+08,8.4904306073e+07,8.4904306073e+07
2020-03-14 23:45:00,3.4019113657e+08,3.4019113657e+08,4.5210128299e+07,4.5210128299e+07
2020-03-14 23:50:00,3.3303271082e+08,3.3303271082e+08,1.0869621235e+08,1.0869621235e+08
2020-03-14 23:55:00,3.4103403026e+08,3.4103403026e+08,5.0456460455e+07,5.0456460455e+07
2020-03-15 00:00:00,3.4606697198e+08,3.4606697198e+08,3.8971831030e+07,3.8971831030e+07
2020-03-15 00:05:00,3.2289794741e+08,3.2289794741e+08,3.7064788172e+07,3.7064788172e+07
2020-03-15 00:10:00,3.3301802313e+08,3.3301802313e+08,3.3746004592e+07,3.3746004592e+07
2020-03-15 00:15:00,2.9582765310e+08,2.9582765310e+08,4.6351505840e+07,4.6351505840e+07
2020-03-15 00:20:00,3.0150305082e+08,3.0150305082e+08,2.4321907893e+07,2.4321907893e+07
2020-03-15 00:25:00,3.1223318198e+08,3.1223318198e+08,2.9279650571e+07,2.9279650571e+07
2020-03-15 00:30:00,3.3888681198e+08,3.3888681198e+08,2.7296423666e+07,2.7296423666e+07
2020-03-15 00:35:00,3.5119589613e+08,3.5119589613e+08,2.8169015519e+07,2.8169015519e+07
2020-03-15 00:40:00,3.4654590475e+08,3.4654590475e+08,1.1195130082e+08,1.1195130082e+08
2020-03-15 00:45:00,3.4267776108e+08,3.4267776108e+08,1.1183962461e+08,1.1183962461e+08
2020-03-15 00:50:00,3.2801236582e+08,3.2801236582e+08,6.5138782802e+07,6.5138782802e+07
2020-03-15 00:55:00,3.3414161571e+08,3.3414161571e+08,2.1978693060e+07,2.1978693060e+07
2020-03-15 01:00:00,3.3515170006e+08,3.3515170006e+08,2.3801419910e+07,2.3801419910e+07
2020-03-15 01:05:00,3.2756782912e+08,3.2756782912e+08,8.3237224141e+07,8.3237224141e+07
2020-03-15 01:10:00,2.5808312816e+08,2.5808312816e+08,2.4684191511e+07,2.4684191511e+07
2020-03-15 01:15:00,2.4520502401e+08,2.4520502401e+08,4.2143297240e+07,4.2143297240e+07
2020-03-15 01:20:00,2.5657044951e+08,2.5657044951e+08,1.5916713287e+07,1.5916713287e+07
2020-03-15 01:25:00,2.4981335088e+08,2.4981335088e+08,1.9944234756e+07,1.9944234756e+07
2020-03-15 01:30:00,2.1332934320e+08,2.1332934320e+08,1.9083039192e+07,1.9083039192e+07
2020-03-15 01:35:00,2.3777407477e+08,2.3777407477e+08,3.0833987193e+07,3.0833987193e+07
2020-03-15 01:40:00,2.2533232649e+08,2.2533232649e+08,1.0534095931e+08,1.0534095931e+08
2020-03-15 01:45:00,2.3324357411e+08,2.3324357411e+08,8.7891589190e+07,8.7891589190e+07
2020-03-15 01:50:00,2.2439140951e+08,2.2439140951e+08,2.8669552295e+07,2.8669552295e+07
2020-03-15 01:55:00,2.4663410328e+08,2.4663410328e+08,2.6224985173e+07,2.6224985173e+07
2020-03-15 02:00:00,2.1308907673e+08,2.1308907673e+08,2.6182468343e+07,2.6182468343e+07
2020-03-15 02:05:00,2.0161130800e+08,2.0161130800e+08,1.9352411968e+07,1.9352411968e+07
2020-03-15 02:10:00,2.0432935918e+08,2.0432935918e+08,2.2498214242e+07,2.2498214242e+07
2020-03-15 02:15:00,1.9280926080e+08,1.9280926080e+08,1.8392164646e+07,1.8392164646e+07
2020-03-15 02:20:00,1.9668564109e+08,1.9668564109e+08,1.7209720534e+07,1.7209720534e+07
2020-03-15 02:25:00,2.1321112071e+08,2.1321112071e+08,2.1911791791e+07,2.1911791791e+07
2020-03-15 02:30:00,2.2986047876e+08,2.2986047876e+08,2.1333947765e+07,2.1333947765e+07
2020-03-15 02:35:00,1.8608291370e+08,1.8608291370e+08,1.8293365167e+07,1.8293365167e+07
2020-03-15 02:40:00,1.8606888313e+08,1.8606888313e+08,1.7981421967e+07,1.7981421967e+07
2020-03-15 02:45:00,1.7529779064e+08,1.7529779064e+08,1.7065698472e+07,1.7065698472e+07
